label,left_shoulder_dx_t0,left_shoulder_dy_t0,left_shoulder_dz_t0,right_shoulder_dx_t0,right_shoulder_dy_t0,right_shoulder_dz_t0,left_ear_dx_t0,left_ear_dy_t0,left_ear_dz_t0,right_ear_dx_t0,right_ear_dy_t0,right_ear_dz_t0,left_eye_dx_t0,left_eye_dy_t0,left_eye_dz_t0,right_eye_dx_t0,right_eye_dy_t0,right_eye_dz_t0,nose_dx_t0,nose_dy_t0,nose_dz_t0,left_shoulder_dx_t1,left_shoulder_dy_t1,left_shoulder_dz_t1,right_shoulder_dx_t1,right_shoulder_dy_t1,right_shoulder_dz_t1,left_ear_dx_t1,left_ear_dy_t1,left_ear_dz_t1,right_ear_dx_t1,right_ear_dy_t1,right_ear_dz_t1,left_eye_dx_t1,left_eye_dy_t1,left_eye_dz_t1,right_eye_dx_t1,right_eye_dy_t1,right_eye_dz_t1,nose_dx_t1,nose_dy_t1,nose_dz_t1,left_shoulder_dx_t2,left_shoulder_dy_t2,left_shoulder_dz_t2,right_shoulder_dx_t2,right_shoulder_dy_t2,right_shoulder_dz_t2,left_ear_dx_t2,left_ear_dy_t2,left_ear_dz_t2,right_ear_dx_t2,right_ear_dy_t2,right_ear_dz_t2,left_eye_dx_t2,left_eye_dy_t2,left_eye_dz_t2,right_eye_dx_t2,right_eye_dy_t2,right_eye_dz_t2,nose_dx_t2,nose_dy_t2,nose_dz_t2
forward_head,0.026008903980255127,0.0019982457160949707,0.013828277587890625,-0.0009828358888626099,-0.0038561224937438965,-0.04491493105888367,0.026319801807403564,-0.02374938130378723,-0.03826504945755005,0.004568159580230713,-0.026014208793640137,-0.08509552478790283,0.028802037239074707,-0.027885496616363525,-0.12494289875030518,0.026166051626205444,-0.037377744913101196,-0.13505840301513672,0.03762537240982056,-0.028785675764083862,-0.1455162763595581,0.03041517734527588,0.002675294876098633,-0.009100615978240967,-0.00048436224460601807,-0.009062588214874268,-0.06516215205192566,0.028206586837768555,-0.026426732540130615,-0.08566176891326904,0.0015824735164642334,-0.025402098894119263,-0.12106108665466309,0.02387779951095581,-0.02790653705596924,-0.1783374547958374,0.014602303504943848,-0.028273791074752808,-0.18615782260894775,0.024404704570770264,-0.01311790943145752,-0.19357693195343018,0.030954062938690186,0.0007116794586181641,0.007574886083602905,-0.0035159438848495483,-0.002169370651245117,-0.09261354804039001,0.03639465570449829,-0.030057966709136963,-0.10028743743896484,0.0009347498416900635,-0.02927863597869873,-0.16984957456588745,0.03370869159698486,-0.03550046682357788,-0.22967863082885742,0.025813937187194824,-0.03794926404953003,-0.24596524238586426,0.04378676414489746,-0.023304671049118042,-0.2541027069091797
forward_head,0.026293635368347168,0.0003184676170349121,0.06442907452583313,-0.0011357516050338745,-0.006326258182525635,-0.0002065598964691162,0.031548380851745605,-0.02120080590248108,0.017560720443725586,0.003561079502105713,-0.024758905172348022,-0.028428614139556885,0.03150296211242676,-0.022989720106124878,-0.05227994918823242,0.02672600746154785,-0.032575130462646484,-0.06222820281982422,0.03826409578323364,-0.019266605377197266,-0.07107877731323242,0.03178107738494873,0.004274845123291016,-0.008819818496704102,-0.0015154927968978882,-0.007550597190856934,-0.052782028913497925,0.030078768730163574,-0.0261058509349823,-0.09092342853546143,0.0016806721687316895,-0.024871468544006348,-0.11125010251998901,0.024813830852508545,-0.02696862816810608,-0.17521917819976807,0.013581991195678711,-0.02725154161453247,-0.18018686771392822,0.022940635681152344,-0.01233828067779541,-0.190626859664917,0.03203737735748291,0.002100348472595215,0.011482715606689453,-0.005985632538795471,0.0003393888473510742,-0.10353013873100281,0.04050326347351074,-0.026132792234420776,-0.08481508493423462,0.0011772513389587402,-0.025405168533325195,-0.16844409704208374,0.03953319787979126,-0.028284847736358643,-0.21091830730438232,0.027616381645202637,-0.032352715730667114,-0.23035407066345215,0.05035579204559326,-0.008257001638412476,-0.23448491096496582
forward_head,0.0235593318939209,-0.004240810871124268,0.07296380400657654,0.0022435784339904785,-0.009628355503082275,0.009289413690567017,0.028918743133544922,-0.025805890560150146,0.025073528289794922,0.011144131422042847,-0.03383490443229675,-0.02970588207244873,0.03210717439651489,-0.037397176027297974,-0.05059969425201416,0.033054858446121216,-0.04734882712364197,-0.06286787986755371,0.044097840785980225,-0.04909580945968628,-0.07554316520690918,0.03317379951477051,0.003835439682006836,0.005222409963607788,0.0014960914850234985,-0.005585670471191406,-0.078470379114151,0.03299170732498169,-0.024619758129119873,-0.08542299270629883,0.006409108638763428,-0.023738354444503784,-0.1359642744064331,0.03103041648864746,-0.025674551725387573,-0.18964529037475586,0.024050980806350708,-0.02797544002532959,-0.2002277374267578,0.03553348779678345,-0.012086659669876099,-0.21151888370513916,0.030990540981292725,0.004892110824584961,0.011864989995956421,-0.0059973448514938354,-0.00122755765914917,-0.10598430037498474,0.039769768714904785,-0.026303797960281372,-0.08429872989654541,0.003271251916885376,-0.02870437502861023,-0.1761876940727234,0.037883877754211426,-0.028147965669631958,-0.21486473083496094,0.028505444526672363,-0.03413921594619751,-0.23616647720336914,0.046855628490448,-0.014043360948562622,-0.2410949468612671
forward_head,0.0289764404296875,0.0015075206756591797,0.031223148107528687,-0.0005151480436325073,-0.00534212589263916,-0.03094276785850525,0.03278815746307373,-0.0232619047164917,-0.01667928695678711,0.0030614733695983887,-0.021608084440231323,-0.06807094812393188,0.030886709690093994,-0.02539438009262085,-0.09119653701782227,0.0246085524559021,-0.02933564782142639,-0.10246133804321289,0.035403311252593994,-0.01573994755744934,-0.10894989967346191,0.03074103593826294,0.0019884705543518066,-0.008316665887832642,-0.0006892234086990356,-0.006811797618865967,-0.04044964909553528,0.030765831470489502,-0.024720877408981323,-0.06712758541107178,0.0033671557903289795,-0.028718948364257812,-0.0827932357788086,0.025709450244903564,-0.029396861791610718,-0.12836074829101562,0.01626715064048767,-0.03431376814842224,-0.13167452812194824,0.023797988891601562,-0.0187264084815979,-0.13724923133850098,0.03661787509918213,0.003336668014526367,-0.004494190216064453,-0.00553305447101593,-0.00549083948135376,-0.06945368647575378,0.03283727169036865,-0.036592185497283936,-0.04923444986343384,-0.0015162229537963867,-0.031139016151428223,-0.08471941947937012,0.026186347007751465,-0.04433479905128479,-0.11057829856872559,0.011879205703735352,-0.040479809045791626,-0.11867392063140869,0.02543717622756958,-0.03329893946647644,-0.12500059604644775
forward_head,0.025908350944519043,-0.0023092031478881836,0.08060005307197571,-0.00045637786388397217,-0.002779662609100342,0.016531705856323242,0.027058184146881104,-0.022491663694381714,0.04153752326965332,0.009068399667739868,-0.02768862247467041,-0.013651907444000244,0.030910909175872803,-0.029226690530776978,-0.0332791805267334,0.03378027677536011,-0.039844661951065063,-0.04611837863922119,0.04486644268035889,-0.03369009494781494,-0.05888557434082031,0.032920002937316895,0.0034915804862976074,0.0015610158443450928,-0.0006805211305618286,-0.008049726486206055,-0.054197102785110474,0.02642214298248291,-0.03323802351951599,-0.06126868724822998,0.005023837089538574,-0.032523900270462036,-0.09772658348083496,0.025085389614105225,-0.03910267353057861,-0.14006924629211426,0.017633378505706787,-0.041000157594680786,-0.14818894863128662,0.026511579751968384,-0.03086674213409424,-0.15593278408050537,0.030467212200164795,0.00017642974853515625,-0.0005271732807159424,-0.007443606853485107,-0.0061650872230529785,-0.10427150130271912,0.03579509258270264,-0.02901977300643921,-0.09186631441116333,0.0017987489700317383,-0.03024280071258545,-0.16987037658691406,0.034877240657806396,-0.033643901348114014,-0.20647823810577393,0.02707427740097046,-0.03837499022483826,-0.22336602210998535,0.04299077391624451,-0.02102792263031006,-0.230399489402771
forward_head,0.02968728542327881,0.0024298429489135742,0.0396234393119812,-0.0011987537145614624,-0.008992433547973633,0.0076805055141448975,0.021408498287200928,-0.029480010271072388,-0.020042777061462402,-0.0015519261360168457,-0.02674335241317749,-0.03779083490371704,0.020055651664733887,-0.03009110689163208,-0.07737267017364502,0.012027502059936523,-0.03224766254425049,-0.08182680606842041,0.019808053970336914,-0.02265992760658264,-0.0909428596496582,0.027689695358276367,3.993511199951172e-06,0.03348985314369202,-0.005402788519859314,-0.009718894958496094,-0.04641684889793396,0.022040128707885742,-0.039229750633239746,-0.021705031394958496,-0.0040884315967559814,-0.03327089548110962,-0.06695109605789185,0.021915853023529053,-0.047270894050598145,-0.10769879817962646,0.012602746486663818,-0.044761717319488525,-0.1186070442199707,0.0257662832736969,-0.038056015968322754,-0.126511812210083,0.03234696388244629,0.005784034729003906,-0.04397931694984436,-0.012356534600257874,0.002280116081237793,-0.10034510493278503,0.02581888437271118,-0.050765544176101685,-0.09897589683532715,-0.011222362518310547,-0.0285474956035614,-0.15798789262771606,0.02573847770690918,-0.05523768067359924,-0.21760404109954834,0.010169148445129395,-0.04590269923210144,-0.23181331157684326,0.03258928656578064,-0.031693994998931885,-0.23673784732818604
forward_head,0.01638549566268921,0.014592945575714111,0.0789249837398529,0.00528360903263092,-0.00179976224899292,0.03423473238945007,0.018225371837615967,-0.021604865789413452,0.03419184684753418,-0.0008267760276794434,-0.027634620666503906,0.007429778575897217,0.016580700874328613,-0.026832878589630127,-0.0024605989456176758,0.012835294008255005,-0.03459927439689636,-0.008773088455200195,0.020260393619537354,-0.029936611652374268,-0.0176163911819458,0.01774650812149048,0.018753409385681152,0.0579659640789032,-0.0006647557020187378,-0.0049367547035217285,-0.07780870795249939,0.026989758014678955,-0.03903797268867493,0.0009353160858154297,-0.0013720393180847168,-0.041225969791412354,-0.08272773027420044,0.02747434377670288,-0.045910418033599854,-0.07739627361297607,0.022373557090759277,-0.04929277300834656,-0.0964893102645874,0.039826393127441406,-0.04311591386795044,-0.09907996654510498,0.02185577154159546,0.02093672752380371,0.03874620795249939,-0.003980576992034912,-0.0014448761940002441,-0.07315239310264587,0.023098230361938477,-0.05172163248062134,-0.0006690621376037598,-0.00551992654800415,-0.03792664408683777,-0.049875736236572266,0.022149264812469482,-0.05580681562423706,-0.04865157604217529,0.01041102409362793,-0.05038928985595703,-0.05914914608001709,0.02652263641357422,-0.048952311277389526,-0.06132495403289795
forward_head,0.01268613338470459,0.013424456119537354,0.0758383572101593,-0.0007682889699935913,-0.003213644027709961,-0.0074235498905181885,0.016514480113983154,-0.03105616569519043,0.06500387191772461,0.015797525644302368,-0.03409835696220398,-0.007392585277557373,0.028330981731414795,-0.03461328148841858,0.021460652351379395,0.039086222648620605,-0.04610568284988403,0.004120230674743652,0.050582051277160645,-0.04424935579299927,0.0010650157928466797,0.018929243087768555,0.015290975570678711,0.06541961431503296,-0.0008398890495300293,-0.00282365083694458,-0.011349678039550781,0.018757402896881104,-0.034704357385635376,0.040069639682769775,-0.0008947849273681641,-0.038933008909225464,-0.006024301052093506,0.01790463924407959,-0.042317211627960205,-0.006843924522399902,0.011295557022094727,-0.04698896408081055,-0.016949176788330078,0.021824896335601807,-0.041032880544662476,-0.021908044815063477,0.02490288019180298,0.013326108455657959,0.03544232249259949,-0.006944715976715088,0.0011428594589233398,-0.10225006937980652,0.0243607759475708,-0.04743412137031555,-0.028792858123779297,-0.003586888313293457,-0.03463023900985718,-0.10846781730651855,0.02473372220993042,-0.055431514978408813,-0.09708189964294434,0.019927501678466797,-0.05193719267845154,-0.11328983306884766,0.03885531425476074,-0.05107566714286804,-0.11491429805755615
forward_head,0.021444082260131836,0.007224678993225098,0.07637569308280945,-0.0030278414487838745,-0.005404829978942871,0.014562278985977173,0.022092580795288086,-0.022024691104888916,0.05850636959075928,0.0031553804874420166,-0.02768242359161377,0.024517476558685303,0.018134713172912598,-0.02517828345298767,0.024355411529541016,0.01581224799156189,-0.03546422719955444,0.015978574752807617,0.018388569355010986,-0.025144606828689575,0.010218143463134766,0.023896336555480957,0.00609201192855835,0.0643828809261322,-0.002051934599876404,-0.007773935794830322,-0.04315534234046936,0.021893203258514404,-0.03228828310966492,0.005813956260681152,-2.4616718292236328e-05,-0.03159457445144653,-0.050395846366882324,0.019778072834014893,-0.03794437646865845,-0.05839991569519043,0.014372587203979492,-0.03955543041229248,-0.07050740718841553,0.022839784622192383,-0.03176987171173096,-0.07524347305297852,0.024914324283599854,0.007784366607666016,0.07926082611083984,-0.00437396764755249,-0.0071468353271484375,-0.06067118048667908,0.027306079864501953,-0.04475688934326172,0.01962435245513916,-0.0022449493408203125,-0.03876686096191406,-0.05305123329162598,0.02476876974105835,-0.058301448822021484,-0.0341266393661499,0.01756313443183899,-0.056885987520217896,-0.050302982330322266,0.03241124749183655,-0.060140132904052734,-0.054880380630493164
forward_head,0.023714542388916016,0.004782140254974365,0.030343830585479736,-0.004119500517845154,-0.0036072134971618652,0.025329023599624634,0.017145991325378418,-0.03168633580207825,0.013702750205993652,-0.000967562198638916,-0.03045445680618286,0.0035272836685180664,0.01614612340927124,-0.03243574500083923,-0.0022372007369995117,0.010289669036865234,-0.03706890344619751,-0.004520416259765625,0.016106069087982178,-0.032537877559661865,-0.011497020721435547,0.022505223751068115,0.0062659382820129395,0.0614856481552124,-0.005414918065071106,-0.007028162479400635,-0.00437578558921814,0.01713627576828003,-0.030689746141433716,0.004439234733581543,-0.004133880138397217,-0.028263509273529053,-0.026051461696624756,0.016116559505462646,-0.03350141644477844,-0.04657018184661865,0.008337020874023438,-0.03636586666107178,-0.053948283195495605,0.01819819211959839,-0.025233447551727295,-0.05909013748168945,0.021216511726379395,0.00800478458404541,0.003286898136138916,-0.015345498919487,-0.006965279579162598,-0.05659899115562439,0.017576158046722412,-0.034053683280944824,-0.07255423069000244,-0.010963857173919678,-0.023901820182800293,-0.10714942216873169,0.017284750938415527,-0.033997952938079834,-0.16066646575927734,0.00407332181930542,-0.03033432364463806,-0.1683260202407837,0.01898479461669922,-0.017535477876663208,-0.1752467155456543
forward_head,0.018258213996887207,0.006300866603851318,0.05498987436294556,-0.004911288619041443,0.00024688243865966797,0.024310320615768433,0.01339733600616455,-0.02590581774711609,0.025948762893676758,0.004254549741744995,-0.0260622501373291,-0.02137666940689087,0.02358376979827881,-0.03282982110977173,-0.029898881912231445,0.03106105327606201,-0.04163423180580139,-0.03973674774169922,0.04510295391082764,-0.040307193994522095,-0.05288290977478027,0.023874282836914062,0.005351066589355469,0.01983967423439026,-0.004165932536125183,-0.007348477840423584,-0.058372288942337036,0.01898723840713501,-0.044834136962890625,-0.03324967622756958,-0.004091024398803711,-0.04279550909996033,-0.0787816047668457,0.019604504108428955,-0.05322331190109253,-0.10421037673950195,0.013187885284423828,-0.05341586470603943,-0.11337316036224365,0.02741485834121704,-0.050586551427841187,-0.12298798561096191,0.03378480672836304,-0.0043833255767822266,-0.03956690430641174,-0.01109585165977478,-0.011339008808135986,-0.07701930403709412,0.025036871433258057,-0.05072975158691406,-0.10246223211288452,-0.012347936630249023,-0.028229951858520508,-0.14743226766586304,0.021658897399902344,-0.052670449018478394,-0.19446301460266113,0.0032116174697875977,-0.041269451379776,-0.20528960227966309,0.024308055639266968,-0.02385231852531433,-0.20387649536132812
forward_head,0.004237115383148193,-0.001340627670288086,0.11607548594474792,0.000656619668006897,-0.009000718593597412,0.10167369246482849,0.007368028163909912,-0.012152642011642456,0.11429214477539062,-0.008031845092773438,-0.004097282886505127,0.08838993310928345,0.00918281078338623,-0.014577865600585938,0.1023561954498291,0.006726056337356567,-0.01706257462501526,0.09643387794494629,0.012585341930389404,-0.00965610146522522,0.08926010131835938,0.014390885829925537,-0.0010181069374084473,0.02842089533805847,0.0035972297191619873,-0.007787823677062988,-0.016143709421157837,0.013042271137237549,-0.01825505495071411,-0.026060760021209717,0.0010005831718444824,-0.024089664220809937,-0.05914866924285889,0.017161548137664795,-0.022966891527175903,-0.09352803230285645,0.0183713436126709,-0.03421205282211304,-0.10108566284179688,0.026299238204956055,-0.02385196089744568,-0.11235392093658447,0.017940938472747803,-0.0018162131309509277,0.03495025634765625,0.0016827136278152466,-0.008132696151733398,-0.041198164224624634,0.020109057426452637,-0.024481743574142456,-0.02730107307434082,-0.0016621947288513184,-0.024036288261413574,-0.09092777967453003,0.020828604698181152,-0.025763779878616333,-0.12296998500823975,0.01712992787361145,-0.03156667947769165,-0.1369866132736206,0.03163519501686096,-0.015171170234680176,-0.14510667324066162
forward_head,0.016155600547790527,0.0057582855224609375,0.05064287781715393,0.00310477614402771,-0.011950850486755371,0.05945897102355957,0.01528853178024292,-0.0018393397331237793,0.016919612884521484,0.006689280271530151,-0.01609349250793457,0.005609095096588135,0.01628875732421875,-0.002517104148864746,-0.012197256088256836,0.01676061749458313,-0.017266809940338135,-0.015101790428161621,0.016585886478424072,0.00033017992973327637,-0.023080825805664062,0.018928885459899902,0.008399426937103271,0.0412348210811615,0.000311926007270813,-0.011792778968811035,-0.02074068784713745,0.02246910333633423,-0.014499902725219727,-0.018192291259765625,0.005069255828857422,-0.02463233470916748,-0.06047046184539795,0.02239096164703369,-0.013530552387237549,-0.07371318340301514,0.02030208706855774,-0.023959994316101074,-0.08347451686859131,0.027459710836410522,-0.0032145678997039795,-0.08679699897766113,0.019584357738494873,0.007612466812133789,0.05078333616256714,-0.0051855891942977905,-0.007693350315093994,-0.011365920305252075,0.021389424800872803,-0.020718276500701904,-0.009739398956298828,-0.001975029706954956,-0.016890913248062134,-0.04594886302947998,0.018327713012695312,-0.023128628730773926,-0.06065094470977783,0.010653376579284668,-0.02501848340034485,-0.06865453720092773,0.01980692148208618,-0.00878608226776123,-0.0715707540512085
